t,value
1517307378,1086
1517307378,1086
1517307382,1086
1517308099,2785
1517308278,1086
1517308278,1086
1517308282,1086
1517308999,2788
1517309178,1086
1517309178,1086
1517309182,1086
1517309899,2790
1517310078,1086
1517310078,1086
1517310082,1086
1517310799,2793
1517310978,1086
1517310978,1086
1517310982,1086
1517311699,2795
1517311878,1086
1517311878,1086
1517311882,1086
1517312599,2798
1517312778,1086
1517312778,1086
1517312782,1086
1517313499,2800
1517313678,1086
1517313678,1086
1517313682,1086
1517314399,2803
1517314578,1086
1517314578,1086
1517314582,1086
1517315299,2805
1517315478,1086
1517315478,1086
1517315482,1086
1517316199,2808
1517316378,1086
1517316378,1086
1517316382,1086
1517317099,2810
1517317278,1086
1517317278,1086
1517317282,1086
1517317999,2813
1517318178,1086
1517318178,1086
1517318182,1086
1517318899,2815
1517319078,1086
1517319078,1086
1517319082,1086
1517319799,2818
1517319978,1086
1517319982,1086
1517319978,1086
1517320699,2820
1517320878,1086
1517320878,1086
1517320882,1086
1517321599,2823
1517321778,1086
1517321778,1086
1517321782,1086
1517322499,2825
1517322678,1086
1517322678,1086
1517322682,1086
1517323399,2828
1517323578,1086
1517323578,1086
1517323582,1086
1517324299,2830
1517324478,1086
1517324478,1086
1517324482,1086
1517325199,2833
1517325378,1086
1517325378,1086
1517325382,1086
1517326099,2835
1517326278,1086
1517326278,1086
1517326282,1086
1517326999,2838
1517327178,1086
1517327178,1086
1517327182,1086
1517327899,2840
1517328078,1086
1517328078,1086
1517328082,1086
1517328799,2843
1517328978,1086
1517328978,1086
1517328982,1086
1517329699,2845
1517329878,1086
1517329878,1086
1517329882,1086
1517330599,2848
1517330778,1086
1517330778,1086
1517330782,1086
1517331499,2850
1517331678,1086
1517331678,1086
1517331682,1086
1517332399,2853
1517332578,1086
1517332578,1086
1517332582,1086
1517333299,2855
1517333478,1086
1517333482,1086
1517333478,1086
1517334199,2858
1517334378,1086
1517334378,1086
1517334382,1086
1517335099,2860
1517335278,1086
1517335278,1086
1517335282,1086
1517335999,2860
1517336178,1086
1517336178,1086
1517336182,1086
1517336899,2860
1517337078,1086
1517337078,1086
1517337082,1086
1517337799,2860
1517337978,1086
1517337978,1086
1517337982,1086
1517338699,2860
1517338878,1086
1517338882,1086
1517338878,1086
1517339599,2860
1517339778,1086
1517339778,1086
1517339782,1086
1517340499,2860
1517340678,1086
1517340678,1086
1517340682,1086
1517341399,2860
1517341578,1086
1517341578,1086
1517341582,1086
1517342299,2860
1517342478,1086
1517342478,1086
1517342482,1086
1517343199,2860
1517343378,1086
1517343378,1086
1517343382,1086
1517344099,2860
1517344278,1086
1517344278,1086
1517344282,1086
1517344999,2860
1517345178,1086
1517345178,1086
1517345182,1086
1517345899,2860
1517346078,1086
1517346078,1086
1517346082,1086
1517346799,2860
1517346978,1086
1517346978,1086
1517346982,1086
1517347699,2860
1517347878,1086
1517347878,1086
1517347882,1086
1517348599,2860
1517348778,1086
1517348778,1086
1517348782,1086
1517349499,2860
1517349678,1086
1517349678,1086
1517349682,1086
1517350399,2860
1517350578,1086
1517350578,1086
1517350582,1086
1517351299,2860
1517351478,1086
1517351478,1086
1517351482,1086
1517352199,2860
1517352378,1086
1517352378,1086
1517352382,1086
1517353099,2860
1517353278,1086
1517353278,1086
1517353282,1086
1517353999,2860
1517354178,1086
1517354178,1086
1517354182,1086
1517354899,2860
1517355078,1086
1517355078,1086
1517355082,1086
1517355799,2860
1517355978,1086
1517355978,1086
1517355982,1086
1517356699,2860
1517356878,1086
1517356878,1086
1517356882,1086
1517357599,2860
1517357778,1086
1517357778,1086
1517357782,1086
1517358499,2860
1517358678,1086
1517358678,1086
1517358682,1086
1517359399,2860
1517359578,1086
1517359578,1086
1517359582,1086
1517360299,2860
1517360478,1086
1517360478,1086
1517360482,1086
1517361199,2860
1517361378,1086
1517361378,1086
1517361382,1086
1517362099,2860
1517362278,1086
1517362278,1086
1517362282,1086
1517362999,2860
1517363178,1086
1517363178,1086
1517363182,1086
1517363899,2860
1517364078,1086
1517364078,1086
1517364082,1086
1517364799,2860
1517364978,1086
1517364978,1086
1517364982,1086
1517365699,2860
1517365878,1086
1517365878,1086
1517365882,1086
1517366599,2860
1517366778,1086
1517366778,1086
1517366782,1086
1517367499,2860
1517367678,1086
1517367678,1086
1517367682,1086
1517368399,2860
1517368578,1086
1517368578,1086
1517368582,1086
1517369299,2860
1517369478,1086
1517369478,1086
1517369482,1086
1517370199,2860
1517370378,1086
1517370378,1086
1517370382,1086
1517371099,2860
1517371278,1086
1517371278,1086
1517371282,1086
1517371999,2860
1517372178,1086
1517372178,1086
1517372182,1086
1517372899,2860
1517373078,1086
1517373078,1086
1517373082,1086
1517373799,2860
1517373978,1086
1517373978,1086
1517373982,1086
1517374699,2860
1517374878,1086
1517374878,1086
1517374882,1086
1517375599,2860
1517375778,1086
1517375778,1086
1517375782,1086
1517376499,2860
1517376678,1086
1517376678,1086
1517376682,1086
1517377399,2860
1517377578,1086
1517377578,1086
1517377582,1086
1517378299,2860
1517378478,1086
1517378478,1086
1517378482,1086
1517379199,2860
1517379378,1086
1517379378,1086
1517379382,1086
1517380099,2860
1517380278,1086
1517380278,1086
1517380282,1086
1517380999,2860
1517381178,1086
1517381178,1086
1517381182,1086
1517381899,2860
1517382078,1086
1517382078,1086
1517382082,1086
1517382799,2860
1517382978,1086
1517382978,1086
1517382982,1086
1517383699,2860
1517383878,1086
1517383878,1086
1517383882,1086
1517384599,2860
1517384778,1086
1517384778,1086
1517384782,1086
1517385499,2860
1517385678,1086
1517385678,1086
1517385682,1086
1517386399,2860
1517386578,1086
1517386578,1086
1517386582,1086
1517387299,2860
1517387478,1086
1517387478,1086
1517387482,1086
1517388199,2860
1517388378,1086
1517388378,1086
1517388382,1086
1517389099,2860
1517389278,1086
1517389278,1086
1517389282,1086
1517389999,2860
1517390178,1086
1517390178,1086
1517390182,1086
1517390899,2860
1517391078,1086
1517391078,1086
1517391082,1086
1517391799,2860
1517391978,1086
1517391978,1086
1517391982,1086
1517392699,2860
1517392878,1086
1517392878,1086
1517392882,1086
1517393599,2860
1517393778,1086
1517393778,1086
1517393782,1086
1517394499,2860
1517394678,1086
1517394678,1086
1517394682,1086
1517395399,2860
1517395578,1086
1517395578,1086
1517395582,1086
1517396299,2860
1517396478,1086
1517396478,1086
1517396482,1086
1517397199,2860
1517397378,1086
1517397378,1086
1517397382,1086
1517398099,2860
1517398278,1086
1517398278,1086
1517398282,1086
1517398999,2860
1517399178,1086
1517399178,1086
1517399182,1086
1517399899,2860
1517400078,1086
1517400078,1086
1517400082,1086
1517400799,2860
1517400978,1086
1517400978,1086
1517400982,1086
1517401699,2860
1517401882,1086
1517401878,1086
1517401878,1086
1517402599,2860
1517402778,1086
1517402778,1086
1517402782,1086
1517403499,2860
1517403682,1086
1517403678,1086
1517403678,1086
1517404399,2860
1517404578,1086
1517404578,1086
1517404582,1086
1517405299,2860
1517405478,1086
1517405478,1086
1517405482,1086
1517406199,2860
1517406378,1086
1517406378,1086
1517406382,1086
1517407099,2860
1517407278,1086
1517407278,1086
1517407282,1086
1517407999,2860
1517408178,1086
1517408178,1086
1517408182,1086
1517408899,2860
1517409078,1086
1517409078,1086
1517409082,1086
1517409799,2860
1517409978,1086
1517409978,1086
1517409982,1086
1517410699,2860
1517410878,1086
1517410878,1086
1517410882,1086
1517411599,2860
1517411778,1086
1517411778,1086
1517411782,1086
1517412499,2860
1517412678,1086
1517412678,1086
1517412682,1086
1517413399,2860
1517413578,1086
1517413578,1086
1517413582,1086
1517414299,2860
1517414478,1086
1517414478,1086
1517414482,1086
1517415199,2860
1517415378,1086
1517415378,1086
1517415382,1086
1517416099,2860
1517416278,1086
1517416278,1086
1517416282,1086
1517416999,2860
1517417178,1086
1517417178,1086
1517417182,1086
1517417899,2860
1517418078,1086
1517418078,1086
1517418082,1086
1517418799,2860
1517418978,1086
1517418978,1086
1517418982,1086
1517419699,2860
1517419878,1086
1517419878,1086
1517419882,1086
1517420599,2860
1517420778,1086
1517420778,1086
1517420782,1086
1517421499,2860
1517421678,1086
1517421678,1086
1517421682,1086
1517422399,2860
1517422578,1086
1517422578,1086
1517422582,1086
1517423299,2860
1517423478,1086
1517423478,1086
1517423482,1086
1517424199,2860
1517424378,1086
1517424378,1086
1517424382,1086
1517425099,2860
1517425278,1086
1517425278,1086
1517425282,1086
1517425999,2860
1517426178,1086
1517426178,1086
1517426182,1086
1517426899,2860
1517427078,1086
1517427078,1086
1517427082,1086
1517427799,2860
1517427978,1086
1517427978,1086
1517427982,1086
1517428699,2860
1517428878,1086
1517428878,1086
1517428882,1086
1517429599,2860
1517429778,1086
1517429778,1086
1517429782,1086
1517430499,2860
1517430678,1086
1517430678,1086
1517430682,1086
1517431399,2860
1517431578,1086
1517431578,1086
1517431582,1086
1517432299,2860
1517432478,1086
1517432478,1086
1517432482,1086
1517433199,2860
1517433378,1086
1517433378,1086
1517433382,1086
1517434099,2860
1517434278,1086
1517434278,1086
1517434282,1086
1517434999,2860
1517435178,1086
1517435178,1086
1517435182,1086
1517435899,2860
1517436078,1086
1517436078,1086
1517436082,1086
1517436799,2860
1517436978,1086
1517436978,1086
1517436982,1086
1517437699,2860
1517437878,1086
1517437878,1086
1517437882,1086
1517438599,2860
1517438778,1086
1517438778,1086
1517438782,1086
1517439499,2860
1517439678,1086
1517439678,1086
1517439682,1086
1517440399,2860
1517440578,1086
1517440578,1086
1517440582,1086
1517441299,2860
1517441478,1086
1517441478,1086
1517441482,1086
1517442199,2860
1517442378,1086
1517442378,1086
1517442382,1086
1517443099,2860
1517443278,1086
1517443278,1086
1517443282,1086
1517443999,2860
1517444178,1086
1517444178,1086
1517444182,1086
1517444899,2860
1517445078,1086
1517445078,1086
1517445082,1086
1517445799,2860
1517445978,1086
1517445978,1086
1517445982,1086
1517446699,2860
1517446878,1086
1517446878,1086
1517446882,1086
1517447599,2860
1517447778,1086
1517447778,1086
1517447782,1086
1517448499,2860
1517448678,1086
1517448678,1086
1517448682,1086
1517449399,2860
1517449578,1086
1517449578,1086
1517449582,1086
1517450299,2860
1517450478,1086
1517450478,1086
1517450482,1086
1517451199,2860
1517451378,1086
1517451378,1086
1517451382,1086
1517452099,2860
1517452278,1086
1517452278,1086
1517452282,1086
1517452999,2860
1517453178,1086
1517453178,1086
1517453182,1086
1517453899,2860
1517454078,1086
1517454078,1086
1517454082,1086
1517454799,2860
1517454978,1086
1517454978,1086
1517454982,1086
1517455699,2860
1517455878,1086
1517455878,1086
1517455882,1086
1517456599,2860
1517456778,1086
1517456778,1086
1517456782,1086
1517457499,2860
1517457678,1086
1517457678,1086
1517457682,1086
1517458399,2860
1517458578,1086
1517458578,1086
1517458582,1086
1517459299,2860
1517459478,1086
1517459478,1086
1517459482,1086
1517460199,2860
1517460378,1086
1517460378,1086
1517460382,1086
1517461099,2860
1517461278,1086
1517461278,1086
1517461282,1086
1517461999,2860
1517462178,1086
1517462178,1086
1517462182,1086
1517462899,2860
1517463078,1086
1517463078,1086
1517463082,1086
1517463799,2860
1517463978,1086
1517463978,1086
1517463982,1086
1517464699,2860
1517464878,1086
1517464878,1086
1517464882,1086
1517465599,2860
1517465778,1086
1517465778,1086
1517465782,1086
1517466499,2860
1517466678,1086
1517466678,1086
1517466682,1086
1517467399,2860
1517467578,1086
1517467578,1086
1517467582,1086
1517468299,2860
1517468478,1086
1517468478,1086
1517468482,1086
1517469199,2860
1517469378,1086
1517469378,1086
1517469382,1086
1517470099,2860
1517470278,1086
1517470278,1086
1517470282,1086
1517470999,2860
1517471178,1086
1517471178,1086
1517471182,1086
1517471899,2860
1517472078,1086
1517472078,1086
1517472082,1086
1517472799,2860
1517472978,1086
1517472978,1086
1517472982,1086
1517473699,2860
1517473878,1086
1517473878,1086
1517473882,1086
1517474599,2860
1517474778,1086
1517474778,1086
1517474782,1086
1517475499,2860
1517475678,1086
1517475678,1086
1517475682,1086
1517476399,2860
1517476578,1086
1517476578,1086
1517476582,1086
1517477299,2860
1517477478,1086
1517477478,1086
1517477482,1086
1517478199,2860
1517478378,1086
1517478378,1086
1517478382,1086
1517479099,2860
1517479278,1086
1517479278,1086
1517479282,1086
1517479999,2860
1517480178,1086
1517480178,1086
1517480182,1086
1517480899,2860
1517481078,1086
1517481078,1086
1517481082,1086
1517481799,2860
1517481978,1086
1517481978,1086
1517481982,1086
1517482699,2860
1517482878,1086
1517482878,1086
1517482882,1086
1517483599,2860
1517483778,1086
1517483778,1086
1517483782,1086
1517484499,2860
1517484678,1086
1517484678,1086
1517484682,1086
1517485399,2860
1517485578,1086
1517485578,1086
1517485582,1086
1517486299,2860
1517486478,1086
1517486478,1086
1517486482,1086
1517487199,2860
1517487378,1086
1517487378,1086
1517487382,1086
1517488099,2860
1517488278,1086
1517488278,1086
1517488282,1086
1517488999,2860
1517489178,1086
1517489178,1086
1517489182,1086
1517489899,2860
1517490078,1086
1517490078,1086
1517490082,1086
1517490799,2860
1517490978,1086
1517490978,1086
1517490982,1086
1517491699,2860
1517491878,1086
1517491882,1086
1517491878,1086
1517492599,2860
1517492778,1086
1517492778,1086
1517492782,1086
1517493499,2860
1517493678,1086
1517493678,1086
1517493682,1086
1517494399,2860
1517494578,1086
1517494578,1086
1517494582,1086
1517495299,2860
1517495478,1086
1517495478,1086
1517495482,1086
1517496199,2860
1517496378,1086
1517496378,1086
1517496382,1086
1517497099,2860
1517497278,1086
1517497278,1086
1517497282,1086
1517497999,2860
1517498178,1086
1517498178,1086
1517498182,1086
1517498899,2860
1517499078,1086
1517499078,1086
1517499082,1086
1517499799,2860
1517499978,1086
1517499978,1086
1517499982,1086
1517500699,2860
1517500878,1086
1517500878,1086
1517500882,1086
1517501599,2860
1517501778,1086
1517501778,1086
1517501782,1086
1517502499,2860
1517502678,1086
1517502678,1086
1517502682,1086
1517503399,2860
1517503578,1086
1517503578,1086
1517503582,1086
1517504299,2860
1517504478,1086
1517504478,1086
1517504482,1086
1517505199,2860
1517505378,1086
1517505378,1086
1517505382,1086
1517506099,2860
1517506278,1086
1517506278,1086
1517506282,1086
1517506999,2860
1517507178,1086
1517507178,1086
1517507182,1086
1517507899,2860
1517508078,1086
1517508078,1086
1517508082,1086
1517508799,2860
1517508978,1086
1517508978,1086
1517508982,1086
1517509699,2860
1517509878,1086
1517509878,1086
1517509882,1086
1517510599,2860
1517510778,1086
1517510778,1086
1517510782,1086
1517511499,2860
1517511678,1086
1517511678,1086
1517511682,1086
1517512399,2860
1517512578,1086
1517512578,1086
1517512582,1086
1517513299,2860
1517513478,1086
1517513478,1086
1517513482,1086
1517514199,2860
1517514378,1086
1517514378,1086
1517514382,1086
1517515099,2860
1517515278,1086
1517515278,1086
1517515282,1086
1517515999,2860
1517516178,1086
1517516178,1086
1517516182,1086
1517516899,2860
1517517078,1086
1517517078,1086
1517517082,1086
