t,value
1514875588,498445560
1514876177,440001200
1514876473,490971640
1514876473,491017920
1514876488,493387848
1514877077,436926528
1514877373,489059144
1514877373,489105472
1514877388,492080928
1514877977,432434288
1514878273,484013936
1514878273,484060264
1514878288,486425264
1514878877,429702544
1514879173,481482104
1514879173,481528376
1514879188,484677864
1514879777,424804160
1514880073,476487256
1514880073,476533584
1514880088,479697440
1514880677,423423968
1514880973,475537272
1514880973,475583600
1514880988,478322216
1514881577,567051576
1514881873,469958792
1514881873,470005000
1514881888,472374584
1514882477,564244000
1514882773,468014896
1514882773,468061232
1514882788,471228200
1514883377,560217744
1514883673,462684328
1514883673,462692536
1514883688,465179064
1514884277,557404064
1514884573,460996808
1514884573,461013224
1514884588,464207400
1514885177,552980184
1514885473,454811488
1514885473,454849528
1514885488,458013472
1514886077,549362720
1514886373,452095736
1514886373,452141992
1514886388,455313672
1514886977,544401512
1514887273,447790776
1514887273,447837024
1514887288,450995544
1514887877,542659912
1514888173,445992392
1514888173,446038648
1514888188,449140840
1514888777,537427344
1514889073,441767384
1514889073,441805416
1514889088,444959920
1514889677,536231872
1514889973,439807376
1514889973,439845392
1514889988,443027368
1514890577,532111032
1514890873,434523472
1514890873,434569800
1514890888,437705656
1514891477,529756184
1514891773,432719600
1514891773,432765808
1514891788,435926424
1514892377,524974896
1514892673,427024944
1514892673,427071144
1514892688,430214200
1514893277,522337272
1514893573,424525432
1514893573,424571744
1514893588,427659192
1514894177,516937688
1514894473,419477952
1514894473,419494368
1514894488,422001000
1514895077,514741184
1514895373,566743808
1514895373,566785384
1514895388,421069024
1514895977,511486896
1514896273,562248024
1514896273,562284992
1514896288,565317736
1514896877,507833576
1514897173,559628824
1514897173,559665272
1514897188,562799384
1514897777,504351376
1514898073,555432896
1514898073,555475224
1514898088,558575192
1514898677,502051128
1514898973,553915112
1514898973,553915112
1514898988,557032032
1514899577,497974368
1514899873,549067496
1514899873,549107480
1514899888,552289640
1514900477,495286848
1514900773,546483624
1514900773,546491832
1514900788,549656792
1514901377,490744176
1514901673,541997488
1514901673,542036208
1514901688,544849816
1514902277,488216968
1514902573,540936912
1514902573,540975600
1514902588,543434480
1514903177,483469240
1514903473,534170008
1514903473,534178216
1514903488,536670952
1514904077,481572176
1514904373,533439808
1514904373,533448016
1514904388,536670504
1514904977,476728224
1514905273,527641264
1514905273,527657680
1514905288,530849920
1514905877,474687776
1514906173,526282104
1514906173,526298520
1514906188,529316640
1514906777,469643016
1514907073,520367696
1514907073,520414024
1514907088,523567640
1514907677,467786480
1514907973,519080208
1514907973,519126488
1514907988,522277760
1514908577,462885344
1514908873,514312824
1514908873,514359136
1514908888,516876040
1514909477,459210384
1514909773,511321984
1514909773,511368264
1514909788,514342864
1514910377,455487232
1514910673,506210864
1514910673,506257160
1514910688,509471064
1514911277,453163976
1514911573,504261104
1514911573,504307432
1514911588,507298608
1514912177,449964272
1514912473,500268352
1514912473,500314648
1514912488,502920080
1514913077,447378024
1514913373,499320592
1514913373,499367144
1514913388,502542960
1514913977,442286912
1514914273,492947136
1514914273,492963552
1514914288,496146024
1514914877,439422560
1514915173,491310272
1514915173,491356480
1514915188,493891664
1514915777,434776968
1514916073,486607944
1514916073,486654280
1514916088,489520288
1514916677,432073192
1514916973,484535840
1514916973,484573848
1514916988,487733888
1514917577,427463216
1514917873,478575744
1514917873,478622000
1514917888,481773752
1514918477,424724704
1514918773,476956296
1514918773,477002496
1514918788,480163216
1514919377,420305216
1514919673,471334488
1514919673,471372504
1514919688,474536144
1514920277,566617344
1514920573,471210136
1514920573,471256408
1514920588,473700184
1514921177,562651864
1514921473,465653136
1514921473,465699344
1514921488,468148792
1514922077,559648480
1514922373,464341296
1514922373,464349504
1514922388,466913696
1514922977,556396160
1514923273,458655024
1514923273,458663232
1514923288,461856008
1514923877,553574448
1514924173,455284488
1514924173,455322504
1514924188,458491872
1514924777,547485128
1514925073,449947408
1514925073,449985424
1514925088,453217336
1514925677,544963008
1514925973,448206344
1514925973,448252544
1514925988,451437344
1514926577,539690960
1514926873,443894576
1514926873,443940824
1514926888,447099872
1514927477,538885272
1514927773,441779808
1514927773,441796224
1514927788,445005432
1514928377,534298624
1514928673,435946304
1514928673,435992656
1514928688,439068896
1514929277,531266544
1514929573,434404960
1514929573,434451360
1514929588,437549872
1514930177,526729720
1514930473,427744192
1514930473,427760608
1514930488,430862968
1514931077,523456352
1514931373,424421424
1514931373,424459352
1514931388,427610656
1514931977,516972864
1514932273,568252472
1514932273,568290376
1514932288,421485632
1514932877,514316272
1514933173,565774456
1514933173,565820728
1514933188,420897536
1514933777,510373808
1514934073,561665088
1514934073,561665088
1514934088,564414928
1514934677,506889144
1514934973,558663184
1514934973,558697768
1514934988,561763528
1514935577,503334520
1514935873,554031496
1514935873,554031496
1514935888,557181736
1514936477,500406432
1514936773,552272920
1514936773,552281128
1514936788,555503112
1514937377,495829200
1514937673,547300896
1514937673,547309104
1514937688,550387360
1514938277,493604008
1514938573,545344800
1514938573,545414448
1514938588,548213672
1514939177,488913440
1514939473,539858056
1514939473,539904960
1514939488,542999880
1514940077,485816976
1514940373,537630080
1514940373,537638288
1514940388,540786848
1514940977,480663632
1514941273,531455960
1514941273,531464168
1514941288,534683672
1514941877,479409096
1514942173,531055088
1514942173,531101480
1514942188,534293424
1514942777,475283520
1514943073,525563448
1514943073,525609784
1514943088,528424256
1514943677,472451856
1514943973,524020688
1514943973,524067016
1514943988,527229776
1514944577,468548576
1514944873,519242984
1514944873,519289256
1514944888,522345752
1514945477,466249416
1514945773,518166920
1514945773,518213168
1514945788,521309048
1514946377,462492920
1514946673,513091600
1514946673,513137936
1514946688,515580936
1514947277,458361576
1514947573,510247272
1514947573,510293552
1514947588,513439888
1514948177,454816368
1514948473,505436024
1514948473,505482232
1514948488,508225952
1514949077,451463664
1514949373,503125984
1514949373,503172336
1514949388,506341352
1514949977,448005984
1514950273,498334736
1514950273,498381008
1514950288,501445736
1514950877,444812336
1514951173,496409360
1514951173,496455576
1514951188,499555232
1514951777,440582640
1514952073,491657720
1514952073,491704056
1514952088,494775744
1514952677,437925656
1514952973,490591888
1514952973,490638168
1514952988,493772000
1514953577,433800680
1514953873,484936600
1514953873,484982808
1514953888,488071680
1514954477,431778752
1514954773,483717384
1514954773,483763720
1514954788,486919864
1514955377,426255544
1514955673,477503448
1514955673,477549728
1514955688,480693424
1514956277,424660480
1514956573,476766016
1514956573,476812224
1514956588,479991128
1514957177,568759080
1514957473,471061960
1514957473,471108288
1514957488,473571920
1514958077,565705680
1514958373,470243344
1514958373,470298016
1514958388,473448152
1514958977,562097344
1514959273,465093720
1514959273,465140016
1514959288,467658696
1514959877,559496752
1514960173,463448472
1514960173,463494800
1514960188,466666904
1514960777,555587320
1514961073,458024944
1514961073,458071224
1514961088,461216296
1514961677,552911968
1514961973,456071304
1514961973,456117512
1514961988,459286624
1514962577,548500720
1514962873,451231528
1514962873,451277824
1514962888,454414904
1514963477,546355536
1514963773,449339336
1514963773,449385608
1514963788,452555768
1514964377,540742288
1514964673,444789696
1514964673,444835904
1514964688,448062024
1514965277,539378352
1514965573,442440472
1514965573,442486744
1514965588,445650432
1514966177,534517936
1514966473,437637352
1514966473,437645560
1514966488,440839928
1514967077,532251656
1514967373,435829560
1514967373,435876008
1514967388,439043176
1514967977,528353928
1514968273,429248128
1514968273,429286128
1514968288,432433152
1514968877,524709320
1514969173,427255224
1514969173,427293232
1514969188,429846464
1514969777,519222128
1514970073,421422608
1514970073,421422608
1514970088,423978488
1514970677,516781016
1514970973,568616856
1514970973,568625064
1514970988,423167480
1514971577,513333728
1514971873,564127280
1514971873,564127280
1514971888,567243480
1514972477,510102560
1514972773,561943976
1514972773,561979936
1514972788,565136288
1514973377,506410968
1514973673,557071544
1514973673,557138104
1514973688,560295424
1514974277,504206728
1514974573,555881544
1514974573,555914232
1514974588,559085664
1514975177,500176280
1514975473,550944632
1514975473,550952840
1514975488,553849592
1514976077,497529256
1514976373,548634016
1514976373,548681288
1514976388,551837264
1514976977,493110056
1514977273,544310752
1514977273,544349496
1514977288,547162816
1514977877,477393456
1514978173,529185024
1514978173,529215496
1514978188,532437712
1514978777,478031472
1514979073,529162656
1514979073,529170864
1514979088,531662440
1514979677,471475616
1514979973,523545672
1514979973,523553880
1514979988,526776048
1514980577,470913952
1514980873,521510344
1514980873,521526760
1514980888,524725208
1514981477,465089928
1514981773,517401560
1514981773,517447896
1514981788,520601888
1514982377,464193008
1514982673,514929144
1514982673,514975472
1514982688,518108384
1514983277,459067600
1514983573,498244200
1514983573,498290480
1514983588,501369296
951914165,545596928
1514985730,1414928312
1514986630,1473457152
1514987530,1599798528
1514988430,1670710400
1514989330,1710297200
1514990230,1807001216
1514991130,1877518272
1514992030,1922777144
1514992930,2017003432
1514993830,2068022888
1514994730,2128408152
1514995630,2215176008
1514996530,2285438728
1514997430,2336827688
1514998873,1360119096
1514999773,1416293312
1515000673,1538619880
1515001573,1611901576
1515002473,1665355264
1515003373,1744472336
1515004273,1806622328
1515005173,1875463232
1515006073,1938355088
1515006973,2019561984
1515007873,2082123800
1515008773,2145115248
1515009673,2224643680
1515010573,2294328664
1515011473,2360672312
1515012373,2419620632
1515013273,2497963672
1515014173,2559279928
1515015073,2630428216
1515015973,2696654136
1515016873,2771634256
1515017773,2833710448
1515018673,755721072
1515019573,808895704
1515020473,880124040
1515021373,975701056
1515022273,1046668224
1515023173,1103541584
1515024073,1182479760
1515024973,1250923840
1515025873,1323716072
1515026773,1390940184
1515027673,1436320648
1515028573,1523660576
1515029473,1584391288
1515030373,1651080304
1515031273,1717036576
1515032173,1799975176
1515033073,1849358616
1515033973,1925806416
1515034873,1994855352
1515035773,2063331704
1515036673,2129936432
1515037573,2191140376
1515038473,2266354272
1515039373,2335744296
1515040273,2397402280
1515041173,2465241912
1515042073,2537559088
1515042973,2594547504
1515043873,2668682864
1515044773,2723488736
1515045673,2814048160
1515046573,2864138256
1515047473,773652504
1515048373,814250032
1515049273,888338664
1515050173,960492104
1515051073,1030007600
1515051973,1090166720
1515052873,1161912792
1515053773,1225274864
1515054673,1291869920
1515055573,1361529872
1515056473,1434912560
1515057373,1489553240
1515058273,1562747672
1515059173,1630747120
1515060073,1698894080
1515060973,1766596680
1515061873,1841035248
1515062773,1900051152
1515063673,1969973744
1515064573,2032861936
1515065473,2103567248
1515066373,2188225616
1515067760,1438900440
1515068660,1489159344
1515069560,1622333192
1515070460,1681640232
1515071581,2625956712
1515072439,2729374944
1515073339,777862544
1515074239,824797992
1515075139,904120480
1515076039,970797104
1515076939,1045657872
1515077839,1101223040
1515078739,1170966104
1515080463,773907544
1515080833,950982840
1515080833,950982968
1515080835,953615304
1515081363,1180247432
1515081733,1360611728
1515081733,1360611728
1515081735,1363109840
1515082263,1604188832
1515082633,1777256480
1515082633,1777256480
1515082635,1781667176
1515083163,2007703264
1515083533,2178551544
1515083533,2178551544
1515083535,2178552728
1515084063,2410395504
1515084433,349070560
1515084433,349070560
1515084435,351786392
1515084963,566123072
1515085333,698425296
1515085333,698425296
1515085335,701120136
1515085863,888407296
1515086233,1025165984
1515086233,1025165984
1515086235,1026872688
1515086763,1205760224
1515087133,1349607192
1515087133,1349607192
1515087135,1352302496
1515087663,1535206496
1515088033,1674660320
1515088033,1674660320
1515088035,1676346128
1515088563,1859988648
1515088933,1986505968
1515088933,1986505968
1515088935,1989189240
1515089463,2176456808
1515089833,2321137664
1515089833,2321137664
1515089835,2323826968
1515090363,2510265096
1515090733,2649054720
1515090733,2649054720
1515090735,2651740936
1515091263,535227712
1515091633,666111912
1515091633,666111912
1515091635,670055616
1515092163,840618376
1515092533,962673408
1515092533,962673408
1515092535,965024320
1515093063,1135743584
1515093433,1261604456
1515093433,1261604456
1515093435,1264860056
1515093963,2274492984
1515094333,748995880
1515094333,748995880
1515094335,751880192
1515094863,912742696
1515095233,1038972840
1515095233,1038972840
1515095235,1041311904
1515095763,1204507360
1515096133,1328030632
1515096133,1328030632
1515096135,1330368112
1515096663,1499818208
1515097033,1618911816
1515097033,1618911816
1515097035,1621789728
1515097563,1791758032
1515097933,1912381616
1515097933,1912381616
1515097935,1915243312
1515098463,2083011936
1515098833,2203828080
1515098833,2203828080
1515098835,2206690168
1515099363,2403307256
1515099733,471308944
1515099733,471308944
1515099735,474605872
1515100263,715673104
1515100633,834447208
1515100633,834447208
1515100635,836212520
1515101163,993355456
1515101533,1107464208
1515101533,1107464208
1515101535,1109952520
1515102063,1265645904
1515102433,1383269000
1515102433,1383269000
1515102435,1385030536
1515102963,1540718248
1515103333,1660535160
1515103333,1660535160
1515103335,1663019176
1515103863,1818706552
1515104233,1932385536
1515104233,1932385536
1515104235,1934158248
1515104763,2155973864
1515105133,575822776
1515105133,575822776
1515105135,578396648
1515105663,726353632
1515106033,842191056
1515106033,842465224
1515106035,844787048
1515106563,993950080
1515106933,1109710952
1515106933,1109710952
1515106935,1112001256
1515107463,1261589264
1515107833,1377525120
1515107833,1377525120
1515107835,1380825624
1515108363,1531299600
1515108733,1641865216
1515108733,1641865216
1515108735,1645364320
1515109263,1798974360
1515109633,1910602888
1515109633,1910602888
1515109635,1912895304
1515110163,2065436632
1515110533,2179344752
1515110533,2179344752
1515110535,2182207960
1515111063,2335076528
1515111433,2447387312
1515111433,2447387312
1515111435,2449668920
1515111963,458981808
1515112333,569813568
1515112333,569813568
1515112335,572184344
1515112863,719780384
1515113233,831120544
1515113233,831120544
1515113235,833266056
1515113763,980538160
1515114133,1089440736
1515114133,1089440736
1515114135,1091577144
1515114663,1240090656
1515115033,1349892952
1515115033,1349892952
1515115035,1352363088
1515115563,1497851376
1515115933,1607488264
1515115933,1607488264
1515115935,1609602416
1515116463,1756087912
1515116833,1863104528
1515116833,1863104528
1515116835,1866451184
1515117363,2011842816
1515117733,2121849136
1515117733,2121849136
1515117735,2124256744
1515118263,2266411848
1515118633,2375421136
1515118633,2375421136
1515118635,2377584216
1515119163,478814640
1515119533,580790784
1515119533,580790784
1515119535,583544440
1515120063,728914160
1515120433,831611272
1515120433,831611272
1515120435,835178424
1515120963,975290112
1515121333,1078705000
1515121333,1078705000
1515121335,1081866560
1515121863,1221795112
1515122233,1326782624
1515122233,1326782624
1515122235,1329284568
1515122763,1473941728
1515123133,1577287744
1515123133,1577287744
1515123135,1579742552
1515123663,1724517808
1515124033,1828943752
1515124033,1828943752
1515124035,1830938152
1515124563,1969297608
1515124933,2074771896
1515124933,2074771896
1515124935,2077274128
1515125463,2220452104
1515125833,2324399008
1515125833,2324399008
1515125835,2327206232
1515126363,513174504
1515126733,618713720
1515126733,618713720
1515126735,621353760
1515127263,753321160
1515127633,857218736
1515127633,857218736
1515127635,859134312
1515128163,1003609064
1515128533,1109256584
1515128533,1109256584
1515128535,1112005296
1515129063,1246473616
1515129433,1351507856
1515129433,1351507856
1515129435,1353946456
1515129963,1495239496
1515130333,1600436880
1515130333,1600436880
1515130335,1603126880
1515130863,1739371488
1515131233,1842584696
1515131233,1842584696
1515131235,1845315336
1515131763,1987690712
1515132133,2092827296
1515132133,2092827296
1515132135,2096553560
1515132663,2232282272
1515133033,464022968
1515133033,464022968
1515133035,466530360
1515133563,603535552
1515133933,705145048
1515133933,705145048
1515133935,707625192
1515134463,843490960
1515134833,945196472
1515134833,945196472
1515134835,947438384
1515135363,1085398136
1515135733,1188249960
1515135733,1188249960
1515135735,1190682216
1515136263,1325490520
1515136633,1427864216
1515136633,1427864216
1515136635,1430336048
1515137163,1566163248
1515137533,1665412616
1515137533,1665412616
1515137535,1667655680
1515138063,1809466080
1515138433,1911093688
1515138433,1911093688
1515138435,1914660280
1515138963,2049397368
1515139333,2148329296
1515139333,2148329296
1515139335,2150768784
1515139863,505077944
1515140233,605964928
1515140233,605964928
1515140235,608940736
1515140763,736403264
1515141133,835907248
1515141133,835907248
1515141135,838423632
1515141663,977102752
1515142033,1078232032
1515142033,1078232032
1515142035,1080704768
1515142563,1209010824
1515142933,1308218472
1515142933,1308218472
1515142935,1311237776
1515143463,1451376064
1515143833,1550464384
1515143833,1550913776
1515143835,1553172600
1515144363,1684701536
1515144733,1783463752
1515144733,1783463752
1515144735,1785725120
1515145263,1923263720
1515145633,2022157304
1515145633,2022157304
1515145635,2025165288
1515146163,442108904
1515146533,541620552
1515146533,541628760
1515146535,544388920
1515147063,680103648
1515147433,779219544
1515147433,779219544
1515147435,781558816
1515147963,913144320
1515148333,1012073688
1515148333,1012073688
1515148335,1014373952
1515148863,1148781088
1515149233,1246174760
1515149233,1246174760
1515149235,1248504264
1515149763,1381884312
1515150133,1480686448
1515150133,1480686448
1515150135,1483023992
1515150663,1615066200
1515151033,1714383656
1515151033,1714383656
1515151035,1716713160
1515151563,1848218280
1515151933,1946318408
1515151933,1946318408
1515151935,1948656848
1515152463,442579056
1515152833,540404080
1515152833,540404080
1515152835,542935288
1515153363,675860200
1515153733,770810608
1515153733,770810608
1515153735,773022648
1515154263,1081374632
1515154633,1185712720
1515154633,1185911432
1515154635,1188338000
1515155163,1317081664
1515155533,1416516536
1515155533,1416516536
1515155535,1418758352
1515156063,1545051608
1515156433,1641677904
1515156433,1641677904
1515156435,1644303992
1515156963,1775549848
1515157333,1878033680
1515157333,1878033680
1515157335,1880261568
1515157863,445690976
1515158233,942758296
1515158233,942758296
1515158235,948184368
1515158763,1792362136
1515159133,1893743104
1515159133,1893743104
1515159135,1896250936
1515159663,539592344
1515160033,634525232
1515160033,634525232
1515160035,637040720
1515160563,763700720
1515160933,856074976
1515160933,856074976
1515160935,858365336
1515161463,984542480
1515161833,1079352104
1515161833,1079352104
1515161835,1081641696
1515162363,1207603624
1515162733,1301157968
1515162733,1301157968
1515162735,1303446320
1515163263,1428666664
1515163633,1519802656
1515163633,1519802656
1515163635,1522133128
1515164163,1647977576
1515164533,1741464616
1515164533,1741464616
1515164535,1743748728
1515165063,1869175584
1515165433,504243392
1515165433,504243392
1515165435,506826872
1515165963,630111912
1515166333,720931344
1515166333,720931344
1515166335,723526632
1515166863,846893456
1515167233,935285064
1515167233,935285064
1515167235,937860384
1515167763,1061427096
1515168133,1152221544
1515168133,1152221544
1515168135,1155690728
1515168663,1281205272
1515169033,1373835400
1515169033,1373835400
1515169035,1376410720
1515169563,1501389632
1515169933,1590814072
1515169933,1590814072
1515169935,1593416000
1515170463,1717812752
1515170833,432373320
1515170833,432373320
1515170835,434839984
1515171363,559321680
1515171733,650495808
1515171733,650495808
1515171735,652879624
1515172263,775632840
1515172633,867934872
1515172633,867934872
1515172635,870308120
1515173163,987136008
1515173533,1078321320
1515173533,1078321320
1515173535,1080887920
1515174063,1203717960
1515174433,1293986048
1515174433,1294145880
1515174435,1296411416
1515174963,1422287400
1515175333,1510471560
1515175333,1510471560
1515175335,1512986456
1515175863,1634138304
1515176233,1724965208
1515176233,1724965208
1515176235,1728090616
1515176763,524217344
1515177133,615230608
1515177133,615230608
1515177135,617624016
1515177663,739357720
1515178033,830418464
1515178033,830418464
1515178035,832804392
1515178563,948099816
1515178933,1038741592
1515178933,1038741592
1515178935,1041126752
1515179463,1163639088
1515179833,1256355544
1515179833,1256355544
1515179835,1258741432
1515180363,1376853080
1515180733,1463410272
1515180733,1463410272
1515180735,1465794600
1515181263,1588794696
1515181633,413425472
1515181633,413425472
1515181635,415800592
1515182163,535876632
1515182533,625772120
1515182533,625772120
1515182535,628134744
1515183063,748712696
1515183433,833398584
1515183433,833559776
1515183435,835971928
1515183963,953421600
1515184333,1043325872
1515184333,1043325872
1515184335,1045553728
1515184863,1165329232
1515185233,1251559176
1515185233,1251559176
1515185235,1254435040
1515185763,1372121960
1515186133,1460197616
1515186133,1460197616
1515186135,1462547200
1515186663,1582141920
1515187033,456754592
1515187033,456762800
1515187035,459299632
1515187563,573470184
1515187933,660751056
1515187933,660751056
1515187935,663034224
1515188463,781379568
1515188833,867887872
1515188833,867887872
1515188835,870161608
1515189363,983407408
1515189733,1071068472
1515189733,1071068472
1515189735,1073625080
1515190263,1192101456
1515190633,1277904920
1515190633,1278697272
1515190635,1280463696
1515191163,1397210992
1515191533,1482735632
1515191533,1482735632
1515191535,1485021792
1515192063,442692448
1515192433,528371504
1515192433,528371504
1515192435,530958552
1515192963,646581400
1515193333,732307048
1515193333,732471968
1515193335,735916696
1515193863,848913024
1515194233,933553496
1515194233,933553496
1515194235,935736448
1515194763,1056937256
1515195133,1139818096
1515195133,1139818096
1515195135,1142031816
1515195663,1262281712
1515196033,1346726984
1515196033,1346726984
1515196035,1348864320
1515196563,1461365624
1515196933,430302248
1515196933,430302248
1515196935,432805336
1515197463,546591736
1515197833,630120272
1515197833,630120272
1515197835,632427464
1515198363,748537248
1515198733,832053360
1515198733,832053360
1515198735,834585296
1515199263,945334360
1515199633,1030545048
1515199633,1030545048
1515199635,1032880992
1515200163,1148055072
1515200533,1231926464
1515200533,1231926464
1515200535,1234428472
1515201063,1348947560
1515201433,1432030992
1515201433,1432030992
1515201435,1434366352
1515201963,484197656
1515202333,566461824
1515202333,566615176
1515202335,569175888
1515202863,681381296
1515203233,763515912
1515203233,763515912
1515203235,766014768
1515203763,880143368
1515204133,962749704
1515204133,962749704
1515204135,965152384
1515204663,1078452304
1515205033,1161206696
1515205033,1161206696
1515205035,1163705360
1515205563,1275990816
1515205933,1360209400
1515205933,1360362752
1515205935,1362587744
1515206463,447833600
1515206833,529918408
1515206833,530217808
1515206835,532348880
1515207363,647705816
1515207733,727930104
1515207733,727930104
1515207735,730392376
1515208263,842166816
1515208633,925173184
1515208633,925173184
1515208635,927541432
1515209163,1036946400
1515209533,1123588568
1515209533,1123734320
1515209535,1125726016
1515210063,1236430896
1515210433,1318699096
1515210433,1318699096
1515210435,1320987048
1515210963,443703184
1515211333,528596296
1515211333,528596296
1515211335,531071280
1515211863,639140880
1515212233,717848040
1515212233,717848040
1515212235,720191552
1515212763,833052840
1515213133,913700960
1515213133,913700960
1515213135,916017960
1515213663,1026111184
1515214033,1111205704
1515214033,1111205704
1515214035,1113698680
1515214563,1221514488
1515214933,1305018368
1515214933,1305018368
1515214935,1307493240
1515215463,466205224
1515215833,542123720
1515215833,542123720
1515215835,544583928
1515216363,658696224
1515216733,736023096
1515216733,736023096
1515216735,738333728
1515217263,849658136
1515217633,916129096
1515217633,916276096
1515217635,918685536
1515218163,1025439448
1515218533,1107195768
1515218533,1107195768
1515218535,1109629416
1515219063,1218982296
1515219433,1301139568
1515219433,1301139568
1515219435,1303468936
1515219963,501140936
1515220333,576789688
1515220333,576934616
1515220335,579419688
1515220863,693002096
1515221233,769308768
1515221233,769308768
1515221235,771592064
1515221763,879320320
1515222133,957656360
1515222133,957656360
1515222135,960045472
1515222663,1069664384
1515223033,1152418104
1515223033,1152418104
1515223035,1154839832
1515223563,1256006248
1515223933,461800304
1515223933,461800304
1515223935,464307920
1515224463,569220792
1515224833,649500376
1515224833,649500376
1515224835,651921040
1515225363,759874848
1515225733,837119528
1515225733,837127736
1515225735,839548648
1515226263,948006392
1515226633,1024370904
1515226633,1024379112
1515226635,1026635392
1515227163,1134658168
1515227533,1213596320
1515227533,1213604528
1515227535,1216120248
1515228063,480944504
1515228433,559640120
1515228433,559640120
1515228435,562185152
1515228963,665924192
1515229333,742490352
1515229333,742490352
1515229335,745069392
1515229863,853626136
1515230233,928991544
1515230233,929120744
1515230235,933710944
1515230763,1034886720
1515231133,1112105176
1515231133,1112234440
1515231135,1114511408
1515231663,412753800
1515232033,489303088
1515232033,489303088
1515232035,491743592
1515232563,596047320
1515232933,673372376
1515232933,673372376
1515232935,675787000
1515233463,780310992
1515233833,859976424
1515233833,859976424
1515233835,863650824
1515234363,963376856
1515234733,1042354944
1515234733,1042354944
1515234735,1044793600
1515235263,1150277208
1515235633,447186456
1515235633,447310256
1515235635,449638328
1515236163,549023576
1515236533,624926256
1515236533,624936560
1515236535,627640152
1515237063,734748096
1515237433,811180592
1515237433,811180592
1515237435,813475568
1515237963,912212904
1515238333,992642608
1515238333,992642608
1515238335,994997592
1515238863,1099101936
1515239233,425235792
1515239233,425357128
1515239235,427621640
1515239763,527534920
1515240133,605835880
1515240133,605835880
1515240135,608140176
1515240663,710668304
1515241033,786655264
1515241033,786655264
1515241035,788990992
1515241563,890065640
1515241933,963716528
1515241933,963716528
1515241935,966321856
1515242463,1071048720
1515242833,425578328
1515242833,425578328
1515242835,427797848
1515243363,526022760
1515243733,599526192
1515243733,599526192
1515243735,601986640
1515244263,707691536
1515244633,780574000
1515244633,780574000
1515244635,782928904
1515245163,883424768
1515245533,961025080
1515245533,961033288
1515245535,963415168
1515246063,1063447584
1515246433,441189456
1515246433,441189456
1515246435,443524376
1515246963,542227440
1515247333,617490592
1515247333,617608600
1515247335,619809744
1515247863,722745576
1515248233,793735152
1515248233,793735152
1515248235,796018584
1515248763,896479640
1515249133,970349800
1515249133,970349800
1515249135,972658040
1515249663,405169672
1515250033,477451472
1515250033,477451472
1515250035,479767872
1515250563,579362232
1515250933,654360712
1515250933,654478272
1515250935,656688048
1515251463,757958408
1515251833,829860784
1515251833,829860784
1515251835,832187264
1515252363,930689912
1515252733,1007003824
1515252733,1007003824
1515252735,1009399168
1515253263,463337552
1515253633,535637864
1515253633,535637864
1515253635,538056176
1515254163,635825792
1515254533,708593936
1515254533,708593936
1515254535,710926608
1515255063,812307808
1515255433,884856336
1515255433,884856336
1515255435,887060760
1515255963,983242544
1515256333,430507248
1515256333,430507248
1515256335,435291720
1515256863,533725104
1515257233,606700200
1515257233,606806864
1515257235,609096744
1515257763,705482960
1515258133,777753120
1515258133,777753120
1515258135,780176784
1515258663,881105048
1515259033,952275296
1515259033,952381960
1515259035,954523736
1515259563,452691208
1515259933,523986312
1515259933,523986312
1515259935,526373880
1515260463,625121192
1515260833,696203008
1515260833,696203008
1515260835,698525112
1515261363,795726920
1515261733,866840888
1515261733,866840888
1515261735,869164728
1515262263,385493904
1515262633,459943968
1515262633,459943968
1515262635,462284096
1515263163,555361864
1515263533,627441872
1515263533,627441872
1515263535,629828368
1515264063,728314376
1515264433,798687808
1515264433,798687808
1515264435,801097560
1515264963,896129488
1515265333,406039272
1515265333,406227432
1515265335,408652776
1515265863,505596128
1515266233,579077048
1515266233,579077048
1515266235,581496728
1515266763,674966296
1515267133,746487656
1515267133,746487656
1515267135,748895664
1515267663,845484512
1515268033,916418792
1515268033,916418792
1515268035,918785256
1515268563,471015032
1515268933,540382016
1515268933,540487304
1515268935,542816672
1515269463,642810984
1515269833,710911008
1515269833,710911008
1515269835,713416752
1515270363,807638056
1515270733,877722832
1515270733,877828176
1515270735,880231672
1515271263,450550904
1515271633,521733544
1515271633,521741752
1515271635,524187888
1515272163,616735872
1515272533,687606880
1515272533,687606880
1515272535,690067712
1515273063,786624400
1515273433,856300168
1515273433,856300168
1515273435,858686920
1515273963,444300368
1515274333,513569368
1515274333,513569368
1515274335,515906616
1515274863,611627784
1515275233,681584160
1515275233,681584160
1515275235,683864312
1515275763,776522160
1515276133,847940672
1515276133,847948880
1515276135,850436936
1515276663,455179096
1515277033,524647040
1515277033,524647040
1515277035,527054672
1515277563,617588592
1515277933,688379520
1515277933,688473336
1515277935,690665928
1515278463,786189440
1515278833,381123216
1515278833,381123216
1515278835,383507504
1515279363,474548464
1515279733,546130104
1515279733,546130104
1515279735,548500192
1515280263,641641424
1515280633,711004248
1515280633,711086248
1515280635,713458912
1515281163,806429384
1515281533,413079824
1515281533,413078544
1515281535,417382280
1515282063,510596024
1515282433,577738144
1515282433,577746352
1515282435,580215928
1515282963,670053600
1515283333,739923224
1515283333,739923224
1515283335,742232400
1515283863,392450248
1515284233,459957168
1515284233,459973584
1515284235,462421408
1515284763,552707944
1515285133,621366528
1515285133,621366528
1515285135,623781992
1515285663,716864352
1515286033,784617672
1515286033,784625880
